system:index,MuniCode,date,mean,.geo
20181101_00000000000000000779,1500503,2018-11-01,0.21354796642390436,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181101_0000000000000000077a,1501006,2018-11-01,0.2388932995556787,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181101_0000000000000000077b,1501402,2018-11-01,8.84421773363518,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181101_0000000000000000077c,1501808,2018-11-01,0.23791122251520566,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181101_0000000000000000077d,1502301,2018-11-01,0.3782746812815654,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181101_0000000000000000077e,1501725,2018-11-01,0.2836340047523208,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181101_0000000000000000077f,1501758,2018-11-01,0.25556155156095567,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181101_00000000000000000780,1502707,2018-11-01,0.23462462957345764,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181101_00000000000000000781,1502772,2018-11-01,0.341631765288827,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181101_00000000000000000782,1502855,2018-11-01,0.310342229169223,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181101_00000000000000000783,1502905,2018-11-01,0.6550842418917425,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181101_00000000000000000784,1507201,2018-11-01,0.3250380624775843,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181101_00000000000000000785,1502939,2018-11-01,0.3166692743155599,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181101_00000000000000000786,1502954,2018-11-01,0.304651139498755,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181101_00000000000000000787,1503903,2018-11-01,0.2726145131999255,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181101_00000000000000000788,1503044,2018-11-01,0.20403048192420645,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181101_00000000000000000789,1503077,2018-11-01,0.28306769964818035,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181101_0000000000000000078a,1504000,2018-11-01,0.25560933582484485,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181101_0000000000000000078b,1503093,2018-11-01,0.27851226035438326,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181101_0000000000000000078c,1503101,2018-11-01,0.21581185549886875,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181101_0000000000000000078d,1503705,2018-11-01,0.2392410691762092,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181101_0000000000000000078e,1503804,2018-11-01,0.31291419844938856,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181101_0000000000000000078f,1504950,2018-11-01,0.2704083350422817,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181101_00000000000000000790,1504455,2018-11-01,0.2655871691945537,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181101_00000000000000000791,1507409,2018-11-01,0.5003379320740303,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181101_00000000000000000792,1504901,2018-11-01,0.27881912691688704,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181101_00000000000000000793,1504703,2018-11-01,0.2960163246026069,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181101_00000000000000000794,1503606,2018-11-01,0.19270920626633925,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181101_00000000000000000795,1504802,2018-11-01,0.2542120010317775,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181101_00000000000000000796,1505064,2018-11-01,0.25276221090480255,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181101_00000000000000000797,1505205,2018-11-01,0.24198287720643982,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181101_00000000000000000798,1505486,2018-11-01,0.3262951393659748,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181101_00000000000000000799,1505494,2018-11-01,0.2795738307344893,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181101_0000000000000000079a,1505536,2018-11-01,0.62407841204343,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181101_0000000000000000079b,1507458,2018-11-01,0.320834252908937,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181101_0000000000000000079c,1505908,2018-11-01,0.263026923359401,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181101_0000000000000000079d,1505700,2018-11-01,0.27337377486690567,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181101_0000000000000000079e,1505650,2018-11-01,0.2374314348360818,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181101_0000000000000000079f,1507466,2018-11-01,0.4285570876983595,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181101_000000000000000007a0,1506138,2018-11-01,0.3844355510147624,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181101_000000000000000007a1,2200806,2018-11-01,0.25455909431737284,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181101_000000000000000007a2,2201309,2018-11-01,0.22296031857289073,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181101_000000000000000007a3,2204402,2018-11-01,0.23720689415527277,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181101_000000000000000007a4,2208551,2018-11-01,0.24322893166513201,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181101_000000000000000007a5,2208908,2018-11-01,0.24433664730988358,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181101_000000000000000007a6,2209203,2018-11-01,0.23968061541266056,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181101_000000000000000007a7,2211209,2018-11-01,0.2503815679832189,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181101_000000000000000007a8,1100601,2018-11-01,0.03290396871728122,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181101_000000000000000007a9,1100106,2018-11-01,0.045674152665700636,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181101_000000000000000007aa,1101435,2018-11-01,0.07480024883500885,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181101_000000000000000007ab,1100205,2018-11-01,0.1693350101017491,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181101_000000000000000007ac,1101484,2018-11-01,0.13445062548793246,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181101_000000000000000007ad,1100304,2018-11-01,0.2615890655244318,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181101_000000000000000007ae,1100262,2018-11-01,0.005781503204311285,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181101_000000000000000007af,1100379,2018-11-01,0.1410694755850435,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181101_000000000000000007b0,1100064,2018-11-01,0.295935341911986,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181101_000000000000000007b1,1100015,2018-11-01,0.15941450371606797,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181101_000000000000000007b2,1101476,2018-11-01,0.07489867250764895,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181101_000000000000000007b3,1100403,2018-11-01,0.01373790631858425,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181101_000000000000000007b4,1100452,2018-11-01,0.005180494808577544,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181101_000000000000000007b5,1100031,2018-11-01,0.20940256489319198,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181101_000000000000000007b6,1100346,2018-11-01,0.15003651092889986,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181101_000000000000000007b7,1100023,2018-11-01,0.018553105483530997,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181101_000000000000000007b8,1100700,2018-11-01,0.006891125070102516,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181101_000000000000000007b9,1100809,2018-11-01,0.07152484345223502,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181101_000000000000000007ba,1100908,2018-11-01,0.06272924355346293,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181101_000000000000000007bb,1101450,2018-11-01,0.148460145396887,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181101_000000000000000007bc,1100056,2018-11-01,0.22469470075876793,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181101_000000000000000007bd,1100924,2018-11-01,0.16334864175061872,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181101_000000000000000007be,1100072,2018-11-01,0.1839152239620952,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181101_000000000000000007bf,1100940,2018-11-01,0.021033770685589103,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181101_000000000000000007c0,1101708,2018-11-01,0.04422781914476558,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181101_000000000000000007c1,1100098,2018-11-01,0.06686836957488516,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181101_000000000000000007c2,1100080,2018-11-01,0.16892600857153892,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181101_000000000000000007c3,1101302,2018-11-01,0.03557217100416636,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181101_000000000000000007c4,1100502,2018-11-01,0.19505492788474862,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181101_000000000000000007c5,1101005,2018-11-01,0.04339546877635442,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181101_000000000000000007c6,1101104,2018-11-01,0.07378861850341709,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181101_000000000000000007c7,1101401,2018-11-01,0.04982152473058697,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181101_000000000000000007c8,1100114,2018-11-01,0.05806764264826897,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181101_000000000000000007c9,1100148,2018-11-01,0.21329449626531546,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181101_000000000000000007ca,1100288,2018-11-01,0.4746419154604697,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181101_000000000000000007cb,1100122,2018-11-01,0.03686123250716159,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181101_000000000000000007cc,1100155,2018-11-01,0.0686307524229449,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181101_000000000000000007cd,1100130,2018-11-01,0.01787051777413408,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181101_000000000000000007ce,1101203,2018-11-01,0.13879688427998757,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181101_000000000000000007cf,1100338,2018-11-01,0.0013737396425961609,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181101_000000000000000007d0,1100189,2018-11-01,0.1510070159829813,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181101_000000000000000007d1,1100254,2018-11-01,0.08507578386005908,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181101_000000000000000007d2,1101468,2018-11-01,0.15155298680353285,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181101_000000000000000007d3,1100296,2018-11-01,0.18008650323564138,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181101_000000000000000007d4,1101500,2018-11-01,0.16505853000236545,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181101_000000000000000007d5,1101559,2018-11-01,0.07189688366663657,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181101_000000000000000007d6,1101492,2018-11-01,0.17630532127791085,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181101_000000000000000007d7,1101609,2018-11-01,0.044841845239111784,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181101_000000000000000007d8,1101757,2018-11-01,0.002362798425193342,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181101_000000000000000007d9,1101807,2018-11-01,0.001711625799699623,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181101_000000000000000007da,1100320,2018-11-01,0.133282249773027,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181101_000000000000000007db,1100049,2018-11-01,0.09842227545604289,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181101_000000000000000007dc,1400159,2018-11-01,0.21502144399851733,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181101_000000000000000007dd,1400605,2018-11-01,0.20733441561240437,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181101_000000000000000007de,1400175,2018-11-01,0.22559871192551095,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181101_000000000000000007df,1400233,2018-11-01,0.1825497085478174,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181101_000000000000000007e0,1400282,2018-11-01,0.19439747493709217,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181101_000000000000000007e1,1400308,2018-11-01,0.20590351056276948,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181101_000000000000000007e2,1400407,2018-11-01,0.1731877612101219,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181101_000000000000000007e3,1400456,2018-11-01,0.1986386930802603,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181101_000000000000000007e4,1400704,2018-11-01,0.19821921953729954,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181101_000000000000000007e5,1400050,2018-11-01,0.22026786288101363,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181101_000000000000000007e6,1400027,2018-11-01,0.216662384174171,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181101_000000000000000007e7,1400209,2018-11-01,0.18930656903135906,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181101_000000000000000007e8,1400472,2018-11-01,0.19963601938687373,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181101_000000000000000007e9,1400506,2018-11-01,0.17254283215692542,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181101_000000000000000007ea,1400100,2018-11-01,0.9652202573897198,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181101_000000000000000007eb,1703800,2018-11-01,0.41244309949539043,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181101_000000000000000007ec,1703826,2018-11-01,0.24102440283254528,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181101_000000000000000007ed,1703891,2018-11-01,0.3287827544701901,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181101_000000000000000007ee,1720309,2018-11-01,0.3433909102896276,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181101_000000000000000007ef,1701002,2018-11-01,0.2876492251962216,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181101_000000000000000007f0,1701051,2018-11-01,0.27484057287724534,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181101_000000000000000007f1,1717909,2018-11-01,0.17971145476791164,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181101_000000000000000007f2,1700251,2018-11-01,0.15194356639816997,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181101_000000000000000007f3,1700301,2018-11-01,0.4508600566752837,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181101_000000000000000007f4,1700350,2018-11-01,0.22087355414623683,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181101_000000000000000007f5,1700400,2018-11-01,0.20970789967361897,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181101_000000000000000007f6,1700707,2018-11-01,0.23695097249319436,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181101_000000000000000007f7,1701101,2018-11-01,0.26863034194197705,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181101_000000000000000007f8,1701309,2018-11-01,0.2447099985045425,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181101_000000000000000007f9,1701903,2018-11-01,0.19321100846961461,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181101_000000000000000007fa,1702000,2018-11-01,0.1856321470086181,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181101_000000000000000007fb,1702307,2018-11-01,0.22251729843778045,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181101_000000000000000007fc,1702901,2018-11-01,0.5169066665293497,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181101_000000000000000007fd,1702208,2018-11-01,0.2967634468684021,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181101_000000000000000007fe,1702703,2018-11-01,0.22952061731105078,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181101_000000000000000007ff,1702109,2018-11-01,0.5309614217360311,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181101_00000000000000000800,1712454,2018-11-01,0.2801386216036655,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181101_00000000000000000801,1702158,2018-11-01,0.27492669144570403,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181101_00000000000000000802,1703008,2018-11-01,0.2486819515266834,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181101_00000000000000000803,1703206,2018-11-01,0.24331635028077747,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181101_00000000000000000804,1715507,2018-11-01,0.2278319948596732,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181101_00000000000000000805,1702406,2018-11-01,0.21792868008266544,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181101_00000000000000000806,1702554,2018-11-01,0.4857048262460668,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181101_00000000000000000807,1705557,2018-11-01,0.36430362124245785,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181101_00000000000000000808,1703057,2018-11-01,0.21376388109166614,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181101_00000000000000000809,1703073,2018-11-01,0.2329895697109828,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181101_0000000000000000080a,1703107,2018-11-01,0.2431005040594366,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181101_0000000000000000080b,1703305,2018-11-01,0.20599824645685846,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181101_0000000000000000080c,1703602,2018-11-01,0.18919107530783213,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181101_0000000000000000080d,1703701,2018-11-01,0.22351141257656873,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181101_0000000000000000080e,1717206,2018-11-01,0.2513182695845044,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181101_0000000000000000080f,1703842,2018-11-01,0.22877168452377278,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181101_00000000000000000810,1703867,2018-11-01,0.2630832541288188,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181101_00000000000000000811,1703883,2018-11-01,0.3207034784094239,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181101_00000000000000000812,1703909,2018-11-01,0.19722837109948538,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181101_00000000000000000813,1705508,2018-11-01,0.38824978559611256,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181101_00000000000000000814,1704105,2018-11-01,0.18601178586178355,"{""type"":""MultiPoint"",""coordinates"":[]}"
