system:index,MuniCode,date,mean,.geo
20140101_000000000000000000ee,040409,2014-01-01,0.22391370598650565,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140101_000000000000000000ef,040404,2014-01-01,0.09657348659444602,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140101_000000000000000000f0,040406,2014-01-01,0.09185937281147924,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140101_000000000000000000f1,040506,2014-01-01,0.18910985699482338,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140101_000000000000000000f2,040509,2014-01-01,0.14902443299387225,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140101_000000000000000000f3,040513,2014-01-01,0.10031695369484742,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140101_000000000000000000f4,040518,2014-01-01,0.08815511045835736,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140101_000000000000000000f5,040510,2014-01-01,0.09345298535177388,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140101_000000000000000000f6,040504,2014-01-01,0.09866535503692199,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140101_000000000000000000f7,040516,2014-01-01,0.09433304047198396,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140101_000000000000000000f8,040505,2014-01-01,0.09676163987908867,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140101_000000000000000000f9,040515,2014-01-01,0.0860187758935773,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140101_000000000000000000fa,040517,2014-01-01,0.06412920771382327,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140101_000000000000000000fb,040603,2014-01-01,0.10389149588030631,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140101_000000000000000000fc,040806,2014-01-01,0.07196495426277062,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140101_000000000000000000fd,040804,2014-01-01,0.08676613700083666,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140101_000000000000000000fe,040805,2014-01-01,0.08570472029976785,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140101_000000000000000000ff,050106,2014-01-01,0.11737504740928663,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140101_00000000000000000100,050105,2014-01-01,0.15754148812220273,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140101_00000000000000000101,050104,2014-01-01,5.283077186943172,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140101_00000000000000000102,050110,2014-01-01,10.155308239965658,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140101_00000000000000000103,050102,2014-01-01,0.15252553316847253,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140101_00000000000000000104,050114,2014-01-01,0.14153486196983955,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140101_00000000000000000105,050116,2014-01-01,10.564379411402273,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140101_00000000000000000106,050112,2014-01-01,0.23830223736375694,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140101_00000000000000000107,050113,2014-01-01,0.47943304895453354,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140101_00000000000000000108,050115,2014-01-01,3.9297895249071937,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140101_00000000000000000109,050101,2014-01-01,4.105625282648339,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140101_0000000000000000010a,050109,2014-01-01,0.19120347852257896,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140101_0000000000000000010b,050103,2014-01-01,0.19287155767840375,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140101_0000000000000000010c,050111,2014-01-01,0.16680543438469705,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140101_0000000000000000010d,050107,2014-01-01,0.3742738871385522,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140101_0000000000000000010e,050108,2014-01-01,0.40901999201489697,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140101_0000000000000000010f,050206,2014-01-01,0.15604323925820743,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140101_00000000000000000110,050204,2014-01-01,0.14505842560012447,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140101_00000000000000000111,050201,2014-01-01,0.18951574218585696,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140101_00000000000000000112,050203,2014-01-01,0.18535192722413166,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140101_00000000000000000113,050202,2014-01-01,0.1414661505003599,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140101_00000000000000000114,050205,2014-01-01,0.09760952125393875,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140101_00000000000000000115,050302,2014-01-01,0.13110459327510895,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140101_00000000000000000116,050304,2014-01-01,0.08115563990900809,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140101_00000000000000000117,050303,2014-01-01,0.058077229762182846,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140101_00000000000000000118,050301,2014-01-01,0.0655903223669992,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140101_00000000000000000119,050404,2014-01-01,0.28557012779409924,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140101_0000000000000000011a,050403,2014-01-01,0.3041084902828267,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140101_0000000000000000011b,050407,2014-01-01,0.1929103931992437,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140101_0000000000000000011c,050406,2014-01-01,0.16076141757080684,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140101_0000000000000000011d,050408,2014-01-01,0.1613612827408353,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140101_0000000000000000011e,050409,2014-01-01,0.14769975798068816,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140101_0000000000000000011f,050405,2014-01-01,0.2316383508343487,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140101_00000000000000000120,050410,2014-01-01,0.13738766598356006,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140101_00000000000000000121,050401,2014-01-01,0.9504917819889918,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140101_00000000000000000122,050411,2014-01-01,0.1725320827515126,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140101_00000000000000000123,050402,2014-01-01,0.2228799811243044,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140101_00000000000000000124,050412,2014-01-01,0.17129269890912888,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140101_00000000000000000125,050508,2014-01-01,0.16013498617044578,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140101_00000000000000000126,050511,2014-01-01,0.13533940416542756,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140101_00000000000000000127,050502,2014-01-01,0.207880012748172,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140101_00000000000000000128,050509,2014-01-01,0.09046252503990895,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140101_00000000000000000129,050504,2014-01-01,0.1258893377335797,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140101_0000000000000000012a,050501,2014-01-01,0.14918892817713647,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140101_0000000000000000012b,050510,2014-01-01,0.09835819078909137,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140101_0000000000000000012c,050507,2014-01-01,0.11099317421935682,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140101_0000000000000000012d,050503,2014-01-01,0.1485150963178982,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140101_0000000000000000012e,050506,2014-01-01,0.10875293573524998,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140101_0000000000000000012f,050505,2014-01-01,0.13558397996120078,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140101_00000000000000000130,050618,2014-01-01,0.06320230326459134,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140101_00000000000000000131,050606,2014-01-01,0.08236017111350785,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140101_00000000000000000132,050611,2014-01-01,0.06709920979918087,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140101_00000000000000000133,050603,2014-01-01,0.07990818201147135,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140101_00000000000000000134,050612,2014-01-01,0.07898930232122829,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140101_00000000000000000135,050613,2014-01-01,0.0799894777924988,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140101_00000000000000000136,050604,2014-01-01,0.06958333872771129,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140101_00000000000000000137,050608,2014-01-01,0.07374534408387945,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140101_00000000000000000138,050610,2014-01-01,0.08002465516523576,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140101_00000000000000000139,050602,2014-01-01,0.06571849675397215,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140101_0000000000000000013a,050601,2014-01-01,0.1482602537945177,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140101_0000000000000000013b,050620,2014-01-01,0.13004832345340542,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140101_0000000000000000013c,050703,2014-01-01,0.10784571096133864,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140101_0000000000000000013d,050701,2014-01-01,0.10321952253786922,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140101_0000000000000000013e,050908,2014-01-01,0.0707739158184119,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140101_0000000000000000013f,050905,2014-01-01,0.04266030639594995,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140101_00000000000000000140,050907,2014-01-01,0.09911241235907033,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140101_00000000000000000141,050909,2014-01-01,0.10193399446224381,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140101_00000000000000000142,050901,2014-01-01,0.1234342689150269,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140101_00000000000000000143,050904,2014-01-01,0.14196995913144733,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140101_00000000000000000144,050903,2014-01-01,0.1569394462382046,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140101_00000000000000000145,050911,2014-01-01,0.08949868977512168,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140101_00000000000000000146,050910,2014-01-01,0.10088572510668253,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140101_00000000000000000147,050906,2014-01-01,0.0881670198127354,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140101_00000000000000000148,050902,2014-01-01,0.12007285648423645,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140101_00000000000000000149,051005,2014-01-01,0.19167148088628547,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140101_0000000000000000014a,051010,2014-01-01,0.09549404406973051,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140101_0000000000000000014b,051011,2014-01-01,0.09448643105857105,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140101_0000000000000000014c,051012,2014-01-01,0.07968296813340346,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140101_0000000000000000014d,051008,2014-01-01,0.1011936489611378,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140101_0000000000000000014e,051002,2014-01-01,0.09962195070667108,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140101_0000000000000000014f,051004,2014-01-01,0.09904797753660735,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140101_00000000000000000150,051003,2014-01-01,0.08342496219486434,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140101_00000000000000000151,051006,2014-01-01,0.10707720444515412,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140101_00000000000000000152,051009,2014-01-01,0.09852755614441275,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140101_00000000000000000153,051007,2014-01-01,0.12583790246643203,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140101_00000000000000000154,051001,2014-01-01,0.10753754085202348,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140101_00000000000000000155,051103,2014-01-01,0.1225395889832792,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140101_00000000000000000156,051105,2014-01-01,0.10241003621307136,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140101_00000000000000000157,051106,2014-01-01,0.1181244860479997,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140101_00000000000000000158,051101,2014-01-01,0.15351835722160012,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140101_00000000000000000159,051102,2014-01-01,0.10048065165271595,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140101_0000000000000000015a,051107,2014-01-01,0.12346343710212881,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140101_0000000000000000015b,051104,2014-01-01,0.09988262210195373,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140101_0000000000000000015c,051108,2014-01-01,0.10292557772053113,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140101_0000000000000000015d,060103,2014-01-01,0.15489236480074436,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140101_0000000000000000015e,060108,2014-01-01,0.9646252953558845,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140101_0000000000000000015f,060106,2014-01-01,0.2725967954365111,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140101_00000000000000000160,060109,2014-01-01,0.18110101810584606,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140101_00000000000000000161,060107,2014-01-01,0.7218574403325282,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140101_00000000000000000162,060111,2014-01-01,0.2545585411658033,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140101_00000000000000000163,060104,2014-01-01,0.09258584980916455,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140101_00000000000000000164,060110,2014-01-01,0.345547391045706,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140101_00000000000000000165,060112,2014-01-01,0.21935403513722815,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140101_00000000000000000166,060101,2014-01-01,2.958883021215926,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140101_00000000000000000167,060105,2014-01-01,0.38526360324016273,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140101_00000000000000000168,060201,2014-01-01,0.4699166311688171,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140101_00000000000000000169,060203,2014-01-01,0.2677356443344292,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140101_0000000000000000016a,060204,2014-01-01,0.13273866242513516,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140101_0000000000000000016b,060202,2014-01-01,0.12118002123623575,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140101_0000000000000000016c,060305,2014-01-01,0.2702417533276568,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140101_0000000000000000016d,060304,2014-01-01,0.1598703633169969,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140101_0000000000000000016e,060303,2014-01-01,0.12963744321605866,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140101_0000000000000000016f,060308,2014-01-01,0.2773530057636738,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140101_00000000000000000170,060306,2014-01-01,0.397603626208739,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140101_00000000000000000171,060309,2014-01-01,0.20524489805109508,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140101_00000000000000000172,060310,2014-01-01,0.20396056082836234,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140101_00000000000000000173,060311,2014-01-01,0.1525936797111678,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140101_00000000000000000174,060302,2014-01-01,0.16404738512343714,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140101_00000000000000000175,060312,2014-01-01,0.168195958476977,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140101_00000000000000000176,060301,2014-01-01,0.2552679114563555,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140101_00000000000000000177,060307,2014-01-01,0.14739088197866654,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140101_00000000000000000178,060415,2014-01-01,0.11884636516427238,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140101_00000000000000000179,060416,2014-01-01,0.09104366566792221,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140101_0000000000000000017a,060411,2014-01-01,0.16136148500721634,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140101_0000000000000000017b,060403,2014-01-01,0.07760190272413854,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140101_0000000000000000017c,060404,2014-01-01,0.2199968269661101,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140101_0000000000000000017d,060405,2014-01-01,0.10810498816701013,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140101_0000000000000000017e,060412,2014-01-01,0.07013934087895922,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140101_0000000000000000017f,060407,2014-01-01,0.14493322511372989,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140101_00000000000000000180,060402,2014-01-01,0.17543257422101008,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140101_00000000000000000181,060406,2014-01-01,0.10514310806936539,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140101_00000000000000000182,060413,2014-01-01,0.12255747955530344,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140101_00000000000000000183,060410,2014-01-01,0.20731476538539784,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140101_00000000000000000184,060414,2014-01-01,0.13133405196597495,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140101_00000000000000000185,060401,2014-01-01,0.3396855963961464,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140101_00000000000000000186,060417,2014-01-01,0.17446283838353147,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140101_00000000000000000187,060409,2014-01-01,0.15684466726764382,"{""type"":""MultiPoint"",""coordinates"":[]}"
