system:index,MuniCode,date,mean,.geo
20190801_000000000000000004e0,1200450,2019-08-01,0.17489018507591964,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190801_000000000000000004e1,1200435,2019-08-01,0.039359561280355074,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190801_000000000000000004e2,1200500,2019-08-01,0.04897615217427711,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190801_000000000000000004e3,1200609,2019-08-01,0.0585008110748311,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190801_000000000000000004e4,1200708,2019-08-01,0.07188338619816785,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190801_000000000000000004e5,1301704,2019-08-01,0.08615985723726619,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190801_000000000000000004e6,1300201,2019-08-01,0.05683179839209802,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190801_000000000000000004e7,1300805,2019-08-01,0.13078832538977114,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190801_000000000000000004e8,1300409,2019-08-01,0.18342880201889913,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190801_000000000000000004e9,1301951,2019-08-01,0.055775092685143496,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190801_000000000000000004ea,1302108,2019-08-01,0.0948096571696499,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190801_000000000000000004eb,1302306,2019-08-01,0.07522058658400359,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190801_000000000000000004ec,1302405,2019-08-01,0.07115074796221772,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190801_000000000000000004ed,1304104,2019-08-01,0.07306005153797748,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190801_000000000000000004ee,1302900,2019-08-01,0.13722979837123753,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190801_000000000000000004ef,1303007,2019-08-01,0.19909913228689974,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190801_000000000000000004f0,1303536,2019-08-01,0.2247473091864996,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190801_000000000000000004f1,1301209,2019-08-01,0.1224810392253964,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190801_000000000000000004f2,1304302,2019-08-01,0.21400517404294658,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190801_000000000000000004f3,1303502,2019-08-01,0.05780063646753872,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190801_000000000000000004f4,1300904,2019-08-01,0.08837573074010291,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190801_000000000000000004f5,1303809,2019-08-01,0.12375226362750774,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190801_000000000000000004f6,1300029,2019-08-01,0.09409919391775509,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190801_000000000000000004f7,1300060,2019-08-01,0.09219396767379347,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190801_000000000000000004f8,1300086,2019-08-01,0.14609453381584833,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190801_000000000000000004f9,1300680,2019-08-01,0.18798097682690557,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190801_000000000000000004fa,1300102,2019-08-01,0.1309679619989672,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190801_000000000000000004fb,1301654,2019-08-01,0.0640626599356375,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190801_000000000000000004fc,1300144,2019-08-01,0.12349969000402683,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190801_000000000000000004fd,1301852,2019-08-01,0.5743563941089358,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190801_000000000000000004fe,1300300,2019-08-01,0.16100789008180189,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190801_000000000000000004ff,1300508,2019-08-01,0.17121036442920134,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190801_00000000000000000500,1300631,2019-08-01,0.12255279960424144,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190801_00000000000000000501,1300607,2019-08-01,0.07675871256982644,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190801_00000000000000000502,1300706,2019-08-01,0.06773748334908788,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190801_00000000000000000503,1303601,2019-08-01,0.16446124528806438,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190801_00000000000000000504,1300839,2019-08-01,0.14570147733242425,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190801_00000000000000000505,1301001,2019-08-01,0.06548182142715858,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190801_00000000000000000506,1302553,2019-08-01,0.17946434787229104,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190801_00000000000000000507,1301100,2019-08-01,0.19307383400204908,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190801_00000000000000000508,1301159,2019-08-01,0.26926203662598625,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190801_00000000000000000509,1301308,2019-08-01,0.13111108768467467,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190801_0000000000000000050a,1301407,2019-08-01,0.05790464025004699,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190801_0000000000000000050b,1301506,2019-08-01,0.058999483382365374,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190801_0000000000000000050c,1301803,2019-08-01,0.057960393230866485,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190801_0000000000000000050d,1301605,2019-08-01,0.10449684234240013,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190801_0000000000000000050e,1301902,2019-08-01,0.24860013770976483,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190801_0000000000000000050f,1304005,2019-08-01,0.19932025585674928,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190801_00000000000000000510,1302009,2019-08-01,0.19372950347674084,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190801_00000000000000000511,1302504,2019-08-01,0.23515253276905687,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190801_00000000000000000512,1302207,2019-08-01,0.0945131524967834,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190801_00000000000000000513,1304062,2019-08-01,0.17093747432993045,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190801_00000000000000000514,1302603,2019-08-01,1.4617452047376382,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190801_00000000000000000515,1302702,2019-08-01,0.1136140410418966,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190801_00000000000000000516,1303403,2019-08-01,0.24546743740276453,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190801_00000000000000000517,1302801,2019-08-01,0.11360155686594639,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190801_00000000000000000518,1303106,2019-08-01,0.15223420505038712,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190801_00000000000000000519,1303205,2019-08-01,0.17384365536803242,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190801_0000000000000000051a,1303304,2019-08-01,0.12442864755474334,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190801_0000000000000000051b,1303569,2019-08-01,0.21886234142240932,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190801_0000000000000000051c,1303700,2019-08-01,0.09586832665283061,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190801_0000000000000000051d,1304401,2019-08-01,0.2017993000713377,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190801_0000000000000000051e,1303908,2019-08-01,0.08177145557547941,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190801_0000000000000000051f,1303957,2019-08-01,0.19420258554134107,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190801_00000000000000000520,1304237,2019-08-01,0.09282868717142503,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190801_00000000000000000521,1304203,2019-08-01,0.0915073473440532,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190801_00000000000000000522,1304260,2019-08-01,0.10429997324579478,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190801_00000000000000000523,1600501,2019-08-01,0.23668468749505628,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190801_00000000000000000524,1600600,2019-08-01,0.636465711896695,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190801_00000000000000000525,1600204,2019-08-01,0.24683125037865966,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190801_00000000000000000526,1600279,2019-08-01,0.22138292313806635,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190801_00000000000000000527,1600212,2019-08-01,0.25114573477341456,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190801_00000000000000000528,1600105,2019-08-01,0.252287475227753,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190801_00000000000000000529,1600238,2019-08-01,0.23728726293294086,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190801_0000000000000000052a,1600253,2019-08-01,0.2581479561272558,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190801_0000000000000000052b,1600550,2019-08-01,0.22688777848148226,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190801_0000000000000000052c,1600303,2019-08-01,0.6943062357553431,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190801_0000000000000000052d,1600402,2019-08-01,0.23752223653455126,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190801_0000000000000000052e,1600709,2019-08-01,0.23898592701240387,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190801_0000000000000000052f,1600154,2019-08-01,0.22249317282322528,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190801_00000000000000000530,1600535,2019-08-01,0.2637206283519343,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190801_00000000000000000531,1600055,2019-08-01,0.22901712865308332,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190801_00000000000000000532,1600808,2019-08-01,0.2753730718721083,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190801_00000000000000000533,2908101,2019-08-01,0.10061279276104576,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190801_00000000000000000534,2903201,2019-08-01,0.3360659276822793,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190801_00000000000000000535,2909307,2019-08-01,0.14290559131715877,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190801_00000000000000000536,2911105,2019-08-01,0.14337013142583865,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190801_00000000000000000537,2917359,2019-08-01,0.11058148035075943,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190801_00000000000000000538,2919553,2019-08-01,0.670579060560829,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190801_00000000000000000539,2928901,2019-08-01,0.14526442796507769,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190801_0000000000000000053a,5300108,2019-08-01,8.963389392574927,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190801_0000000000000000053b,5213103,2019-08-01,0.14702437009495314,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190801_0000000000000000053c,5200258,2019-08-01,10.278327453752572,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190801_0000000000000000053d,5204409,2019-08-01,0.0789857809002919,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190801_0000000000000000053e,5208004,2019-08-01,0.2993433642328365,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190801_0000000000000000053f,5219506,2019-08-01,0.2617078173323529,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190801_00000000000000000540,5201702,2019-08-01,0.5833439981277934,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190801_00000000000000000541,5200159,2019-08-01,0.2748073750680683,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190801_00000000000000000542,5200175,2019-08-01,0.12998576148204546,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190801_00000000000000000543,5200555,2019-08-01,0.5167471999832371,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190801_00000000000000000544,5200605,2019-08-01,0.16284697165894488,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190801_00000000000000000545,5200852,2019-08-01,0.3652936581031107,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190801_00000000000000000546,5201108,2019-08-01,4.388525174885635,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190801_00000000000000000547,5200803,2019-08-01,0.16596480809273917,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190801_00000000000000000548,5200829,2019-08-01,0.11745883448783304,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190801_00000000000000000549,5200902,2019-08-01,0.17160937073038668,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190801_0000000000000000054a,5203962,2019-08-01,0.16151576032394527,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190801_0000000000000000054b,5202155,2019-08-01,0.12916217872691538,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190801_0000000000000000054c,5210604,2019-08-01,0.23577457216106246,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190801_0000000000000000054d,5202353,2019-08-01,0.0734921888784175,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190801_0000000000000000054e,5202601,2019-08-01,0.15838759575881567,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190801_0000000000000000054f,5203104,2019-08-01,0.3537973670616134,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190801_00000000000000000550,5203203,2019-08-01,0.30709594232096676,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190801_00000000000000000551,5202502,2019-08-01,0.17319779294444115,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190801_00000000000000000552,5204953,2019-08-01,0.16502202933113055,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190801_00000000000000000553,5203401,2019-08-01,0.0990953137768046,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190801_00000000000000000554,5203575,2019-08-01,0.10856406314772611,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190801_00000000000000000555,5203807,2019-08-01,0.13045802200980383,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190801_00000000000000000556,5203939,2019-08-01,0.2745336792296913,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190801_00000000000000000557,5204706,2019-08-01,0.24982467180866144,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190801_00000000000000000558,5204656,2019-08-01,0.1373891087832813,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190801_00000000000000000559,5205000,2019-08-01,0.31221137896257184,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190801_0000000000000000055a,5210000,2019-08-01,1.1060709855292716,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190801_0000000000000000055b,5204904,2019-08-01,0.4188816802625929,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190801_0000000000000000055c,5209606,2019-08-01,0.17240977683990982,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190801_0000000000000000055d,5205513,2019-08-01,0.25215279289088066,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190801_0000000000000000055e,5205307,2019-08-01,0.10363569589682325,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190801_0000000000000000055f,5205406,2019-08-01,1.0266467185773276,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190801_00000000000000000560,5205521,2019-08-01,0.2752434295663757,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190801_00000000000000000561,5205703,2019-08-01,0.17020872803867887,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190801_00000000000000000562,5205802,2019-08-01,0.16842849660774775,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190801_00000000000000000563,5206701,2019-08-01,0.15209382554131926,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190801_00000000000000000564,5206800,2019-08-01,0.8101493481597716,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190801_00000000000000000565,5206404,2019-08-01,0.1774333247830732,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190801_00000000000000000566,5207105,2019-08-01,0.08123189518490509,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190801_00000000000000000567,5208301,2019-08-01,0.1276414911688634,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190801_00000000000000000568,5207501,2019-08-01,0.1970678203121093,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190801_00000000000000000569,5209291,2019-08-01,0.13238707342611095,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190801_0000000000000000056a,5207253,2019-08-01,0.061232572565367314,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190801_0000000000000000056b,5207535,2019-08-01,0.1447655225115924,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190801_0000000000000000056c,5207600,2019-08-01,0.13172864599079548,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190801_0000000000000000056d,5207808,2019-08-01,0.2713496528681969,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190801_0000000000000000056e,5208608,2019-08-01,0.6501082834776989,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190801_0000000000000000056f,5207907,2019-08-01,0.11370051750536427,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190801_00000000000000000570,5208103,2019-08-01,0.15968243031980522,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190801_00000000000000000571,5209457,2019-08-01,0.12084005204373363,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190801_00000000000000000572,5208905,2019-08-01,0.17977520827795185,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190801_00000000000000000573,5209408,2019-08-01,0.14818439326398938,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190801_00000000000000000574,5209804,2019-08-01,0.1363331579670176,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190801_00000000000000000575,5210208,2019-08-01,0.3872277883432271,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190801_00000000000000000576,5215207,2019-08-01,0.1698162234076503,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190801_00000000000000000577,5209903,2019-08-01,0.1901975287386907,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190801_00000000000000000578,5212055,2019-08-01,0.5797048838298551,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190801_00000000000000000579,5210158,2019-08-01,0.2667953369132425,"{""type"":""MultiPoint"",""coordinates"":[]}"
